-0.07457275	0.0021419905	0.023376958	0.029323425	-0.06798853	-0.003979712	-0.09981108	0.07464517	0.047901575	0.0786155	-0.10031041	-0.051012743	-0.05530249	0.07506636	0.053049833	0.051873926	-0.108547546	0.09104262	0.010028608	0.07780166	0.09489888	-0.008621613	0.032757845	0.0667768	0.042636134	-0.017897021	0.050502982	-0.016225299	0.024865923	0.028202182	0.061068743	0.0058740885	-0.08595137	-0.026968902	0.027359812	0.017522845	-0.11263977	0.0018927668	0.011682392	0.034317583	-0.09041413	0.01784163	-0.008524254	0.03338233	-0.005095604	0.04076444	0.008691972	-0.07050852	0.10702311	0.05813399	-0.052565742	0.102621384	0.004479483	-0.055059906	-0.049867596	0.07556683	0.04291511	0.060657453	-0.02141399	-0.03918518	-0.09362198	0.037484314	-0.00069258705	0.030380156
0.012720904	-0.08568058	0.058171764	0.0402108	0.008244441	0.019822484	-0.009047381	0.021237215	0.014875533	0.021300044	0.02382864	-0.017494142	-0.07735709	0.043352973	-0.024250204	-0.014280235	-0.075075485	-0.038323365	-0.054913778	-0.027371893	0.009311273	-0.14185685	-0.054541513	0.04390786	0.044618413	-0.025282763	0.04125725	-0.022690874	0.043859333	-0.019129906	-0.0037041972	-0.053490523	0.05129249	0.11802027	-0.044530675	-0.038254958	0.023519697	0.028654043	-0.04825418	0.08277342	-0.034898505	-0.075901225	-0.0012399855	-0.017623538	0.0387063	-0.10361486	0.026261961	-0.016803872	0.04416652	-0.106020905	-0.0045894077	-0.037711155	-0.048312575	0.010398864	0.042461988	0.037180703	-0.008570292	-0.033213012	-0.0077217296	0.016678091	0.024645526	0.05251951	-0.071847275	-0.09051007
-0.07455322	0.1269565	0.036494497	0.04463713	0.10122131	0.093119495	0.014612673	-0.0022063735	-0.002148	0.022818092	0.025241574	-0.011969229	-0.09119079	-0.0373175	-0.07253711	-0.04904807	-0.046507183	0.08953812	0.16703118	0.0043776603	-0.017123723	-0.08190775	0.030424612	0.072837695	0.08150614	0.12768626	0.06367227	-0.09759837	-0.0582562	0.071268626	0.09376933	0.033909775	-0.09882576	0.13450563	0.03396495	-0.06525445	0.053922098	0.09230688	0.04961881	-0.050191924	0.0077283503	-0.05198507	0.07889417	0.04674416	-0.029594941	-0.025680764	-0.0023542808	-0.016558994	0.036525354	0.05458695	0.005905917	-0.019274797	0.025563711	0.03644307	-0.0679804	0.04099338	0.070698164	-0.007860625	3.8485305e-05	-0.055201676	0.022475012	-0.13273086	-0.04936989	0.038140863
-0.00499119	-0.043334115	0.012633768	0.06696499	-0.09533232	0.012321526	0.03598505	-0.011032776	0.05184646	-0.004814803	-0.08993806	-0.12824814	-0.048646852	0.0029308947	0.010358145	0.092604645	0.0083929375	-0.005284352	-0.05669275	0.07958385	0.05545985	0.062272944	0.028401716	0.08249434	0.0818609	0.052299958	-0.06630848	0.06885485	0.03241572	0.041672386	0.061536975	0.06246798	0.056544956	-0.003035605	0.05565341	-0.004687907	-0.06486726	-0.037108287	0.062470898	-0.07292208	-0.08923997	0.09498445	-0.06258929	0.05383122	-0.09669133	0.11582187	0.019378996	-0.03212763	-0.044354506	0.065840736	-0.073142536	0.023283754	0.041611865	-0.080329366	0.005173138	0.08529672	0.06591579	-0.012927034	-0.08733885	0.005111075	-0.12217226	-0.060565695	-0.049366612	-0.11886685
-0.032239687	-0.052776683	0.039414436	-0.005896896	0.05736441	0.008570414	0.019949922	0.012065715	0.023735724	-0.0024326523	0.0783818	0.0018818383	-0.13450517	-0.008726162	-0.02691409	-0.0489878	-0.08462186	-0.014440258	-0.0039507123	-0.034212217	-0.024708612	-0.21265	-0.0005276164	0.077372015	0.03823801	-0.0371757	0.11060438	0.020678023	-0.027565805	0.020790251	0.060129065	0.0044501484	0.07330075	0.19344854	-0.030424573	0.020337489	-0.10812868	0.05432966	0.023766166	0.01894434	-0.036177825	-0.051318947	0.044831533	-0.025601367	0.054568876	-0.053815424	-0.044244293	0.08653369	0.059192654	-0.18755083	-0.009887523	-0.015017027	-0.0010758073	-0.0934092	-0.041164465	0.003919299	-0.070072874	-0.023372307	0.17307165	-0.01499517	0.033956893	0.07588753	-0.109130844	-0.10947255
-0.04163822	-0.11867635	0.043741636	-0.024719551	-0.004891955	-0.048724152	0.06692552	-0.047303103	-0.073398426	0.03248215	0.036759965	-0.12081641	-0.05583389	0.04633117	-0.016776487	0.010647817	-0.047597077	-0.029506126	-0.10820124	-0.026949272	0.01989109	-0.24453902	-0.034006923	-0.024123287	0.12527171	0.04688972	0.01727214	0.016021915	0.018046506	0.006245311	-0.026046906	-0.03525011	0.07637283	0.16838723	0.014991161	-0.056382667	-0.011056172	-0.05702945	0.005808666	0.060009394	0.009667743	-0.13149713	0.0065364838	0.004412096	0.014484468	-0.035425566	-0.019974232	-0.031164411	-0.04746628	-0.2029317	-0.01564745	0.018435782	0.02827663	0.011112487	-0.009541089	-0.017383793	-0.019759098	0.026465552	0.06572488	0.050231334	-0.032634903	-0.01397512	-0.11209488	-0.110114284
0.08328906	-0.08198896	-0.09814996	-0.051837143	0.06996225	-0.09416161	0.101952255	-0.09740364	-0.07934902	-0.06854409	0.026367353	0.2134253	0.03230831	-0.091315344	-0.1294919	-0.097395286	0.04457597	-0.11334476	-0.12072585	-0.048576802	-0.025515001	-0.047385804	-0.11408001	-0.106838144	-0.1844908	-0.074234486	-0.025286207	0.08558293	-0.086346686	-0.026798617	-0.067440756	-0.026565062	0.04249205	0.117562026	-0.14824705	-0.13087851	0.028626366	-0.06576651	-0.09577629	0.1435584	0.14076136	-0.15018955	-0.016301112	-0.14224228	0.09791753	-0.13022275	-0.09622339	0.08829809	0.039093323	-0.07161322	0.124599695	-0.14621723	-0.086670496	0.088471994	0.09718774	-0.14267515	-0.072297014	-0.09522679	0.13044555	0.11586915	0.060635395	0.113714024	0.220867	0.05283483
0.026171112	-0.048222143	-0.05982445	-0.0756487	0.09920794	-0.13699591	0.10708989	-0.14485635	-0.13311982	-0.048521437	0.17446427	-0.05373745	0.025504882	-0.10039828	-0.14817517	-0.11887749	0.06694832	-0.058351208	-0.022414524	-0.12800503	-0.11304874	-0.14628366	-0.061367482	-0.08948669	0.020012772	0.009529727	0.009597131	-0.003150764	-0.1482992	-0.114011355	-0.09854437	-0.1415184	0.08036735	0.18153568	-0.10100365	-0.047502473	0.1615516	-0.113230035	-0.11268168	0.012784391	0.1363588	-0.043531373	-0.010626342	-0.011757199	0.09823131	-0.049295675	-0.12576151	0.117592886	-0.1011487	-0.14591952	0.055730864	-0.017776825	-0.14787814	0.05040875	0.054337144	-0.04769401	-0.1128464	-0.0063739377	0.10958134	0.089650676	0.069772005	-0.05395465	-0.026406556	-0.122240804
-0.15874623	0.10375062	0.16298515	0.06850989	-0.12146917	0.11690605	-0.18482094	0.14298765	0.13884874	0.14965199	-0.14703943	-0.011355448	-0.06723043	0.22551453	0.17881031	0.17566359	-0.10978407	0.16215156	0.13420835	0.1260842	0.15790637	-0.026669236	0.21599708	0.13572031	0.07249215	0.08813099	0.1121292	-0.09600694	0.16797334	0.12694427	0.098621756	0.10440987	-0.13732319	0.03688888	0.17933348	0.20322442	-0.1901436	0.105813995	0.16327587	-0.17183723	-0.10445479	0.089405574	0.115319476	0.18470994	-0.0916149	0.008753167	0.13078763	-0.18065318	0.23829481	-0.06481539	-0.1486294	0.13182773	0.14344256	-0.14128913	-0.15713121	0.1380451	0.17084096	0.07417851	-0.094631	-0.11369448	-0.10715021	-0.033500176	-0.0900393	0.053144976
0.039956994	-0.050387822	-0.09462254	-0.03594988	0.036057286	-0.054405402	0.03252256	-0.042910304	-0.04938073	-0.10085272	0.04528191	0.03106232	0.09745144	-0.017363137	-0.046121188	0.0027844936	0.008058831	-0.0737032	-0.047728904	-0.063651785	-0.021325085	0.0077866144	-0.06636253	0.016552063	-0.10520502	-0.1104845	-0.0399512	0.079620115	-0.035965342	-0.024337817	-0.07045415	-0.13084756	0.1381474	0.03156286	-0.094940886	-0.05049685	-0.005181194	-0.010306717	-0.112100825	0.06920652	0.024496203	-0.057108566	-0.12314444	-0.031401373	0.021254275	-0.094549835	-0.058664262	0.063121065	-0.09286182	-0.0006474806	0.04544326	-0.0075696227	-0.098548375	-0.020272138	0.031070651	-0.037902705	0.031332344	-0.06701473	0.10193546	0.024905069	0.062293455	0.11114863	0.07581779	-0.13164185
-0.018432304	-0.035593484	0.062234864	-0.010751674	0.049626958	-0.0024451711	-0.025937557	0.038824517	0.039354213	-0.025667047	0.023664208	0.13326411	-0.09713684	0.021058755	-0.00015286989	-0.070811175	-0.06075887	-0.056458876	-0.082041845	0.034619585	0.09693407	0.006546916	-0.039691452	0.025665931	-0.11191881	-0.034615643	0.012733957	-0.031795487	-0.009443776	0.009886498	0.06210044	0.0027593488	-0.08195148	-0.06362959	0.007383771	0.016531816	-0.11802828	0.04051569	0.01723829	0.11496676	-0.021232542	-0.050971515	0.015838131	-0.08448382	0.008600908	-0.08474509	-0.07630375	-0.015806949	0.040912014	-0.03517627	0.007341381	0.011754567	0.018723318	-0.048146684	0.042925764	0.012131544	0.037359055	-0.014951508	0.025746753	0.051307138	-0.0012779881	0.034440786	0.045946907	0.09609035
0.0028463542	0.0019659197	0.038124792	0.07137774	-0.011539433	0.03958991	0.017519338	0.044465896	0.040597912	-0.012770335	-0.005747882	0.036136582	-0.00018523252	0.03026446	0.08112659	0.06991407	-0.052820913	0.03780407	0.006800169	0.021814015	0.021372274	0.13671431	0.107457325	0.055139635	-0.0070241764	0.07344543	-0.0036031373	-0.0336174	0.02846374	0.11247962	0.011292951	-0.013134962	-0.01127156	-0.04342843	0.055211205	0.019590028	-0.014509721	0.038984776	-0.011035867	-0.024474977	-0.059870027	-0.00011722811	-0.0035122004	-0.010636306	-0.04606005	0.030219533	-0.0060886387	-0.060088813	0.020792052	0.018272646	-0.045201357	0.051242523	0.08150607	-0.06130681	-0.039699722	0.09258896	0.088745944	0.051581662	0.056494236	-0.07600207	-0.08281031	0.07068023	0.006528024	0.033043537
0.105723	0.10503981	-0.040874723	-0.116141535	0.014944478	-0.0135309985	0.06498425	-0.11066083	-0.07908952	0.03412542	0.0758684	-0.04447527	0.08562684	-0.14345695	-0.119025126	-0.08543348	0.056967083	-0.04948476	0.048648886	-0.019072874	-0.06339129	0.015942995	-0.028985895	-0.047560822	-0.033279076	0.046578962	-0.088912115	0.05270542	-0.05685692	-0.06989751	-0.063457854	-0.051153433	-0.06948855	0.024273109	-0.11594582	-0.07595026	0.1428145	-0.057445046	-0.07014016	0.0044232397	0.1386925	0.009953871	0.017394958	-0.0065248283	0.035338905	-0.06581334	-0.09530778	0.05006323	-0.12862025	-0.053921543	0.08180347	-0.10907866	-0.08334631	0.14191718	0.07947162	-0.12692492	-0.114093125	0.019155536	-0.0026575401	0.05939416	0.08736909	-0.094105795	0.082355306	0.008745855
0.080001846	-0.06787725	-0.095854245	-0.17174695	0.08916134	-0.09441416	0.11248156	-0.053055182	-0.0625633	-0.055455998	0.08397522	0.06011545	0.16889277	-0.058216017	-0.031835925	-0.026219709	0.12567858	-0.07484287	-0.029247904	-0.110796265	-0.13639918	-0.04987454	-0.07508206	-0.05493868	-0.087728776	-0.12522711	-0.07281659	0.047784615	-0.051062845	-0.05326592	-0.1778324	-0.083763294	0.08817325	0.018466828	-0.070793346	-0.072420895	0.04967756	-0.07890971	-0.07080763	0.018130194	0.07283586	-0.09667404	-0.07236282	-0.01999178	0.08940268	-0.047059383	-0.12515022	0.10839038	-0.019889677	-0.019266445	0.06785181	-0.0791719	-0.024503497	0.04476151	0.02881053	-0.034771297	-0.0777649	-0.06909569	0.10831734	0.089655735	0.035884067	0.1656547	0.04756	-0.01826295
-0.0135713415	-0.021418907	0.05070542	-0.016145634	-0.005347579	-0.057078186	-0.075506546	-0.041314818	-0.009905049	0.009730478	0.0028872548	-0.05463442	-0.023094974	-0.012476043	-0.004132207	0.06648907	-0.033635017	-0.07117436	-0.045004804	-0.01884528	-0.029168548	-0.071448505	-0.05374629	-0.04365781	0.03998943	0.0002991305	0.022204496	0.06312608	0.038182378	-0.07452501	0.035478167	-0.06546289	-0.04841709	0.06403602	-0.061140712	0.039495174	0.020498054	-0.013063936	-0.010207092	-0.02722778	-0.0010763328	0.047988236	-0.016436286	-0.0055897576	0.07575808	-0.027956648	0.042287115	0.054833155	0.05461975	-0.06343294	0.06175041	0.054250292	-0.0753711	-0.007811599	0.052626245	-0.0028175586	-0.08728371	0.014631626	-0.014255247	0.10064713	0.027193576	0.045932997	-0.13357855	-0.079210036
-0.0489706	0.039665103	0.046145614	-0.041942175	-0.08283632	0.0052291304	-0.12135942	0.014447392	0.06456377	0.03693187	0.060150366	0.09378081	0.07141203	0.042420734	0.085442334	0.047518183	0.06422311	0.13610515	0.019930651	-0.006167483	-0.04056156	0.057220235	0.0146455495	0.029188177	-0.12307048	0.0464828	0.026555728	-0.03819721	0.071125	-0.049153414	-0.018136261	-0.01600612	-0.17340246	-0.1048741	0.0028849125	0.08267937	0.060944717	0.027995965	-0.013586339	-0.05872772	-0.006783115	0.05917356	0.02144316	0.068518065	0.021272039	-0.037091073	0.05816706	0.0649282	0.12260298	-0.03832533	0.03510803	0.06090815	-0.010622705	0.021977913	-0.034120135	-0.015950419	-0.0064206156	0.02107053	-0.044489283	0.017422296	0.05230746	0.07352362	0.021075752	0.14666784
0.02287892	0.012251932	0.019002555	-0.08330286	-0.056671947	0.055690546	-0.026441783	-0.03735131	-0.030431356	-0.024151893	0.023833947	0.06539795	0.10018357	0.01487194	0.045816146	0.0062934496	0.018971944	0.0384245	0.030078176	0.012143912	-0.08682277	0.104347646	0.005989984	-0.03630087	-0.10632526	0.041663468	-0.05174823	-0.06394792	0.0058361725	-0.02818978	-0.1134808	-0.010211601	-0.024174128	-0.11688012	-0.021567715	-0.020134369	0.0987893	0.0040772925	-0.018175602	-0.049499854	0.04840602	0.045062333	0.026461583	0.015713597	0.011367709	0.031850766	-0.054835238	0.04371501	0.015451739	0.11419253	0.019397454	-0.028967222	0.020086946	-0.0068365	-0.036893442	-0.033492826	0.055177398	-0.022745656	0.02965656	0.02775167	0.028341623	-0.023596324	0.03361897	0.06365484
-0.08701616	0.09138401	0.034626555	0.103677206	-0.13340768	0.044107843	-0.112701826	0.068555236	0.12316684	0.084199816	-0.07214475	-0.12584911	0.0263363	0.12243918	0.09566018	0.16913849	-0.065614924	0.015444211	-0.011791125	0.097365774	0.071285166	0.09052363	0.043885477	0.017666852	-0.0049717645	0.04928924	0.020374516	-0.029265571	0.06799667	0.0127239125	0.12346938	0.10200503	-0.14415643	-0.12207498	0.123774946	0.05238482	-0.056118138	0.057250377	0.08667205	-0.11239863	-0.008876397	0.08408598	0.070764236	0.055765335	-0.08954048	-0.018509818	0.10439416	0.006463592	0.14011323	0.04371706	-0.07056263	0.07913088	0.079203606	0.03231046	-0.03180114	0.07747818	0.07518375	0.09375875	-0.1253038	-0.10203519	-0.064209335	-0.01892421	-0.07443691	0.045887195
0.020413807	0.02005551	0.01208785	-0.0151325585	-0.008934053	0.022395497	-0.0069644917	0.024194438	-0.0335243	0.045492865	0.044318587	-0.038659994	0.05408143	0.048828702	0.010660666	0.0052265264	-0.002609208	-0.045479473	0.10101816	-0.01931911	-0.010705739	-0.056487374	-0.029203588	-0.022807887	0.10356229	0.04469796	0.048735656	-0.0293903	0.062565595	-0.017532364	0.018359797	0.021759525	0.001309281	0.03873922	-0.0027643957	-0.038067266	0.09678229	0.013037637	0.0029690904	0.02600579	0.047089774	0.071505144	0.04523977	0.005129603	-0.013058768	0.040887825	0.045304857	0.050283678	0.027995106	-0.01610715	0.04852601	0.006538374	0.013054609	0.059516884	0.008151864	0.029074607	0.048461035	0.056050092	-0.0063366042	0.007968512	-0.027980356	-0.06998813	-0.029162275	-0.0042017833
0.036873035	-0.16122966	0.022263471	0.012151501	0.11803219	-0.0630408	0.074466035	-0.07923286	-0.05877504	-0.08445704	0.07196774	0.0859236	-0.21320792	-0.068733275	-0.06627531	-0.18346108	0.018926783	-0.06615446	-0.10231391	-0.030992763	0.06001613	-0.12492396	-0.11749071	-0.0066600796	-0.08205534	-0.090385	-0.088774994	0.053886537	-0.12971516	0.04319864	0.045292206	0.044608623	0.122427136	0.16626228	-0.017743383	-0.0703291	0.025885949	-0.0012660063	-0.08042	0.18828566	0.03482147	-0.06225623	-0.044068515	-0.09459788	-0.032898027	-0.040836085	-0.035812348	0.01349094	-0.044527728	-0.082333215	0.072460905	-0.053710423	-0.09314996	0.089942865	0.08285036	-0.028236384	0.058651842	-0.081556045	-0.068626985	-0.011917133	-0.0070040384	0.07142072	0.018006982	-0.04894493
-0.034192093	0.09325338	0.044740062	0.06646821	-0.045217294	0.050859842	-0.06092055	0.04245776	0.009181569	0.07077808	-0.036765233	-0.0939426	0.026783297	-0.0029679367	-0.041431457	0.0047023483	0.03449078	0.031919964	0.064600326	0.01620436	-0.115661345	-0.012290631	0.04775045	0.018648181	0.12610173	0.047332123	0.061628472	-0.060164165	0.040540695	0.056937743	-0.06792254	0.030068273	-0.094604716	0.0548732	0.040224247	0.02550043	0.06575426	0.000593537	0.049661435	-0.04672773	0.010021296	0.00087421323	0.123719595	0.027937008	0.030167628	0.00880228	-0.019505357	0.0354386	0.05002048	-0.044733543	0.048600268	0.009459667	-0.0120356735	-0.017198002	-0.04106283	0.027167268	0.031222252	0.02316257	-0.059363864	-0.019135816	0.043446943	-0.08708413	-0.021496678	0.006663345
0.10731166	-0.084287114	-0.060256604	-0.1195404	-0.07771697	-0.06409262	0.00571612	-0.075375676	-0.11480254	-0.10517132	0.090864286	0.0027034816	0.094340615	-0.000381854	-0.040897254	-0.03351675	0.039898675	-0.09002772	-0.012705052	-0.03387562	-0.12551765	-0.028631864	-0.092517264	-0.10720184	-0.029324366	-0.04828972	-0.049896542	0.06362277	0.016900113	-0.042479515	-0.06985263	-0.11303461	0.030042375	0.003345986	-0.06295616	0.029347379	0.06291136	-0.118514806	-0.07356796	-0.01381493	0.015264288	-0.012862082	-0.075208485	-0.0652629	0.047074415	-0.003365969	-0.023442136	0.10757335	0.050221007	-0.06140903	0.06810348	-0.019239422	-0.0614682	0.011422654	0.056739956	-0.09418165	-0.11172334	-0.025739055	0.033112027	0.1298093	-0.0077822893	0.1186332	-0.009682275	-0.13620573
-0.08293265	-0.0043830858	0.033888243	0.04627488	0.11800451	0.02683325	-0.075224124	0.019397005	0.037160754	0.050142393	0.0270874	0.06092816	-0.11268838	-0.048713967	0.0040566116	-0.12388911	-0.0684935	0.052073743	-0.04137615	0.021004165	0.10294813	-0.13608997	-0.024716994	-0.024699058	-0.03109459	0.023936424	-0.0034752218	-0.0064852294	0.010566253	0.016651602	0.06717678	0.03996502	-0.03478747	0.056001816	0.014427548	-0.046481032	-0.019745221	0.054060426	-0.019782308	0.100334905	0.077362046	-0.083428174	0.03275021	-0.05309804	0.028958734	-0.12606378	-0.03955708	0.07159015	0.054682985	-0.060620457	-0.025631903	-0.06992494	-0.0014006267	0.009252911	0.04908278	-0.06335445	0.02329437	0.0814309	0.042548582	0.012780371	0.011175446	0.0551464	0.009383995	0.051887933
0.10172726	-0.04607293	0.0020717455	-0.035668477	-0.0027662248	-0.0013119406	-0.02014506	0.013580219	-0.0014573518	-0.080494724	0.013799192	0.08947136	0.04522931	-0.068995856	0.00073353894	-0.03526968	0.05874613	-0.020810178	0.032465387	-0.020871388	-0.031531494	-0.015228276	-0.07435396	-0.025983332	-0.024390806	-0.05771544	-0.03883128	0.06804148	-0.072387025	0.007358295	-0.11276188	-0.040883504	0.053998064	-0.09333016	0.012338529	0.033168826	0.044940025	-0.053846877	-0.008940168	0.06806119	0.03130213	0.035322588	-0.013430155	-0.040869825	0.0015046282	0.052051857	0.006493946	0.027242294	0.030143352	0.018203728	-0.01917067	-0.03832615	-0.072891094	0.042566795	0.036835972	-0.04372817	-0.030642409	-0.06872354	0.0054487223	-0.0024642264	0.0011087907	0.060749147	0.097952574	0.009740414
0.061143372	0.031240506	-0.009352848	-0.026150536	0.029257046	-0.026410839	0.043748498	-0.036918867	-0.055494275	-0.022628028	0.049596176	0.07749622	0.018688725	-0.0016374625	0.0005564977	-0.07042998	0.05377673	-0.032656472	0.0440787	-0.026195802	-0.06753288	-0.011821663	-0.001861605	0.026422337	-0.04286503	0.02698208	0.06646438	0.0060533974	-0.02423917	-0.010218173	-0.1047642	-0.020297209	0.01657749	0.017291859	-0.028779183	-0.068057284	-0.033640552	-0.059734643	-0.075322606	-0.049248606	0.018695088	-0.020625154	0.014965034	-0.012571256	0.074281454	-0.06799607	-0.009909622	0.052941404	-0.0060908855	-0.068908475	0.007965254	-0.063747495	-0.07340763	0.049231604	0.023281775	-0.05530277	-0.024223186	-0.007858137	0.09640356	-0.050128724	0.028896132	0.038676687	-0.054611742	0.021096332
0.079489395	0.017903304	-0.08251203	-0.021407563	0.028099194	-0.047019243	0.12883618	-0.13441414	-0.055738073	-0.08087227	0.0756979	-0.13826276	-0.009759652	-0.03805375	-0.111700706	-0.121461354	0.08146004	-0.11308432	-0.087834574	-0.027861487	-0.07542661	-0.15920338	-0.07930776	-0.047855537	0.07545109	0.014198557	-0.010661412	0.02997204	-0.023787448	-0.07181247	-0.06006068	-0.13310118	0.0762923	0.15458927	-0.07867851	-0.039960023	0.05914867	-0.08978668	-0.027707905	0.04642896	0.10821878	-0.08793992	0.050654877	-0.06519224	0.10534562	-0.0102124745	-0.095572725	0.12835489	-0.062294938	-0.07529756	0.08665269	-0.009188067	-0.08168177	0.09489412	0.047377553	-0.047579974	-0.10578451	-0.042435553	0.010391095	0.060888324	0.04493741	0.008983541	-0.03461456	-0.2022636
-0.017146014	-0.022844257	-0.0071993587	-0.0013951693	0.018137112	0.09788335	0.061351012	-0.019748043	0.0138500575	0.046315618	-0.03896965	0.14484899	-0.117750525	-0.04675829	0.0019058108	-0.060105287	0.009954975	0.047151025	0.011101936	0.06923317	0.06675777	0.0072413017	-0.01307156	-0.06295675	-0.08382511	-0.031870924	-0.062542714	-0.033576824	-0.014385782	0.08106888	0.02646248	0.03124908	-0.08834538	-0.06976603	0.0007982159	-0.03645727	0.03568759	0.021811457	0.0537664	0.12083796	-0.039769724	0.035633195	0.022063771	-0.04663951	-0.08699461	-0.03462906	0.035333946	0.0010705793	0.013488681	0.027932324	-0.08316126	-0.023426231	0.055674497	0.06918159	-0.01395193	0.026328597	0.009226329	-0.0146452	-0.13766417	0.022063117	0.000930696	-0.040621232	0.114174336	0.14295848
-0.028712837	0.015984412	0.04760224	0.056415413	0.024511553	0.05304288	-0.10397716	0.054896325	0.081482045	0.014494521	-0.059702944	0.0113965655	-0.034089483	0.11623387	0.13633415	0.06925218	-0.060255826	0.08564863	0.009999113	0.047698967	0.032845076	-0.07198843	0.055015437	0.047995906	-0.015552919	0.08330521	0.18524669	-0.10359254	0.07596172	-0.0043267286	0.0030325507	-0.008631114	-0.020239258	0.059574347	0.023634538	0.095650636	-0.18983522	0.008342774	0.064831324	-0.06460166	-0.07922505	-0.09201465	0.07594964	0.06352874	0.01847832	-0.09880482	0.11369646	0.0069217295	0.18354005	-0.12626912	-0.035816986	0.03493885	0.09686957	-0.117998846	-0.082896665	0.031060752	0.065878056	-0.0013492196	0.09393637	-0.06558679	-0.07019128	0.08405289	-0.08718522	0.006416249
-0.067576215	-0.007113412	0.04496221	0.017958917	0.029697258	0.040174324	0.1396653	0.022954393	0.0015476195	0.0131257605	0.032823734	-0.059277628	0.0122107165	0.00033966568	-0.080088444	-0.06528373	-0.051836226	-0.03463092	0.10897577	-0.035874333	-0.07347563	-0.083091274	-0.015894046	0.10628128	0.11448404	0.042783003	0.08723494	-0.009430698	-0.10191762	0.021137886	0.013899402	0.020634832	0.15832043	0.115596734	0.026821397	-0.07502787	-0.06036411	0.014341172	-0.020307226	0.025307555	0.013620854	-0.013018104	-0.020691603	-0.014515745	0.05102494	-0.053576283	-0.037283078	0.005015023	-0.10953441	-0.041665196	-0.086522296	-0.045903377	0.018818887	-0.09051287	-0.035455715	0.023965282	0.039040204	-0.0069998726	0.06421388	-0.10439656	0.0022776178	0.047330722	-0.07095018	-0.037657678
0.048355367	0.057769794	-0.03435979	-0.04952289	0.08310107	-0.030172838	0.0064258194	-0.09397235	0.011078924	0.015766602	0.06203247	-0.022492347	0.04068253	-0.04374718	-0.058641255	-0.039032903	-0.0035608776	0.011214301	0.03234683	-0.05259986	-0.059770733	-0.058004763	-0.043711144	-0.030948568	-0.02495416	0.044453785	-0.000566137	0.023827026	-0.075470455	-0.07707147	0.04403224	0.023043558	-0.0357706	0.04513495	-0.063220635	-0.07881178	0.026049782	-0.056144416	-0.021755014	-0.019152535	0.06892365	-0.022426702	0.03131997	0.023313297	0.0499192	-0.06636946	-0.03227841	0.077209465	-0.055542666	-0.10714793	0.09943046	0.0019198693	-0.07831536	0.027936425	0.058896344	-0.038662378	-0.086979896	-0.03565445	0.0048150863	-0.009402478	0.045832034	-0.059163604	-0.010363518	0.021181684
-0.014437504	0.017513331	-0.004382476	-0.019547187	0.03535073	0.029802835	0.0503263	0.019704727	0.025133932	-0.00918201	-0.009811021	0.067406185	-0.016928213	-0.046061747	-0.014511625	-0.07164623	-0.053152993	0.0293612	-0.025280768	0.029263893	0.0017078313	0.009386715	-0.00056948734	-0.07688933	-0.04839826	0.04591883	-0.092171974	0.009742272	-0.060387	-0.009904662	0.012242526	0.014992197	-0.14036189	0.02323863	-0.06379791	-0.05225377	0.048376136	0.032694962	0.006487046	0.11590531	0.07683841	-0.0105241835	0.037101455	-0.07951229	-0.08136807	0.0037419181	0.028715786	0.016360084	-0.014441995	-0.028372461	0.054661326	-0.009469336	0.050638717	0.0958772	0.056299325	-0.0011921658	0.011734961	-0.006866637	-0.0760133	-0.0036955846	0.048792727	-0.0878257	0.0611526	0.071355306
-0.049182255	-0.02827392	0.06989763	-0.023433061	0.17223847	-0.045831878	-0.06959204	-0.031885557	-0.02771941	-0.044131283	0.02677766	-0.052624688	-0.14555179	-0.030464314	-0.10638759	-0.07131793	-0.114135794	-0.04013413	-0.09050457	-0.050247185	-0.07508597	-0.29143584	-0.02269874	0.09159732	-0.018193848	-0.03276091	0.089212984	-0.035948478	0.016326549	-0.024684312	0.06827939	-0.11075468	0.0039897147	0.29030803	0.019005373	-0.10536162	-0.09992754	0.029811205	-0.02415595	0.10184714	0.04360691	-0.08979307	0.05471391	0.022166861	0.13282908	-0.14162552	-0.04393038	0.107388735	0.18070062	-0.26628533	0.073426776	-0.10535702	-0.010992663	-0.106813006	0.058444228	0.0014503936	-0.08297549	0.08983565	0.10617525	0.03505223	0.061081316	0.013307714	-0.12695141	-0.09646858
0.08152317	0.05637759	-0.0032947678	-0.00401017	0.00037329242	0.07777246	0.11502603	0.021154543	-0.054911263	-0.0311194	-0.010981027	-0.017196398	0.0056982697	-0.035837065	-0.0011068044	-0.027976952	0.021968426	-0.026960244	0.08289808	0.05447091	-0.053533778	0.07820393	0.025590906	-0.01495256	0.06028298	0.013438774	-0.00020453734	0.007355161	-0.037271824	-0.0057408726	-0.014093038	0.057594564	0.004653879	-0.031036077	-0.009307851	0.023866726	0.111176044	0.03819207	-0.056830402	0.03287376	0.009662412	0.02418912	0.011771589	0.0061755916	-0.09381463	0.10066582	-0.0052969935	-0.011858541	-0.12149002	0.08471075	0.03191623	0.01961126	-0.01569512	0.11161158	0.011803421	0.032413166	0.011699117	-0.052480098	0.0304159	0.0065931715	-0.03178969	-0.067654766	0.004242342	0.039130617
